media,drug,waste,pump_time,hour,vial_drug_mass,dil_rate
0,1,2,1702678966.8504758,2.1395444227777776,0.0,0.0018518426616666668
0,1,2,1702678968.8511481,2.140100163888889,0.0,0.0018518426616666668
0,1,2,1702678970.8517294,2.1406558816666665,0.0,0.0018518426616666668
0,1,2,1702678972.8523157,2.141211600277778,0.0,0.0018518426616666668
0,1,2,1702678974.8529317,2.141767327222222,0.0,0.0018518426616666668
0,1,2,1702678976.8535123,2.1423230436111114,0.0,0.0018518426616666668
0,1,2,1702678978.8541021,2.1428787633333335,0.0,0.0018518426616666668
0,1,2,1702678980.8547606,2.1434345008333335,0.0,0.0018518426616666668
0,1,2,1702678982.855333,2.143990216388889,0.0,0.0018518426616666668
0,1,2,1702678984.8559337,2.144545938611111,0.0,0.0018518426616666668
0,1,2,1702678986.8564882,2.1451016483333336,0.0,0.0018518426616666668
0,1,2,1702678988.857345,2.1456574416666667,0.0,0.0018518426616666668
0,1,2,1702678990.8579156,2.1462131550000003,0.0,0.0018518426616666668
0,1,2,1702678992.858587,2.146768897222222,0.0,0.0018518426616666668
0,1,2,1702678994.8592517,2.1473246372222223,0.0,0.0018518426616666668
0,1,2,1702678996.8599086,2.147880375833333,0.0,0.0018518426616666668
0,1,2,1702678998.8605375,2.1484361063888886,0.0,0.0018518426616666668
0,1,2,1702679000.861111,2.148991821111111,0.0,0.0018518426616666668
0,1,2,1702679002.8617072,2.1495475422222223,0.0,0.0018518426616666668
0,1,2,1702679004.8623545,2.1501032777777778,0.0,0.0018518426616666668
0,1,2,1702679006.8629322,2.150658993888889,0.0,0.0018518426616666668
0,1,2,1702679008.8635108,2.1512147102777774,0.0,0.0018518426616666668
0,1,2,1702679010.8643339,2.1517704933333333,0.0,0.0018518426616666668
0,1,2,1702679012.8648996,2.1523262069444447,0.0,0.0018518426616666668
0,1,2,1702679014.8656845,2.1528819797222223,0.0,0.0018518426616666668
0,1,2,1702679016.8661463,2.1534376644444446,0.0,0.0018518426616666668
0,1,2,1702679018.866814,2.1539934047222222,0.0,0.0018518426616666668
0,1,2,1702679020.867497,2.1545491500000002,0.0,0.0018518426616666668
0,1,2,1702679022.8681266,2.1551048811111113,0.0,0.0018518426616666668
0,1,2,1702679024.8687818,2.155660618333333,0.0,0.0018518426616666668
0,1,2,1702679026.8694422,2.1562163569444444,0.0,0.0018518426616666668
0,1,2,1702679028.8701448,2.1567721075,0.0,0.0018518426616666668
0,1,2,1702679030.870726,2.1573278252777777,0.0,0.0018518426616666668
0,1,2,1702679032.8713171,2.157883545555556,0.0,0.0018518426616666668
0,1,2,1702679034.8718827,2.1584392580555556,0.0,0.0018518426616666668
0,1,2,1702679036.872587,2.158995008611111,0.0,0.0018518426616666668
0,1,2,1702679038.8732114,2.1595507372222222,0.0,0.0018518426616666668
0,1,2,1702679040.8738716,2.160106476388889,0.0,0.0018518426616666668
0,1,2,1702679042.874448,2.1606621925000002,0.0,0.0018518426616666668
0,1,2,1702679044.8750432,2.161217913333333,0.0,0.0018518426616666668
0,1,2,1702679046.8756218,2.161773629722222,0.0,0.0018518426616666668
0,1,2,1702679048.876207,2.162329347777778,0.0,0.0018518426616666668
0,1,2,1702679050.8769062,2.162885097222222,0.0,0.0018518426616666668
0,1,2,1702679052.8774698,2.163440809722222,0.0,0.0018518426616666668
0,1,2,1702679054.8781955,2.1639965661111114,0.0,0.0018518426616666668
0,1,2,1702679056.878765,2.1645522808333335,0.0,0.0018518426616666668
0,1,2,1702679058.8793418,2.165107996666667,0.0,0.0018518426616666668
0,1,2,1702679060.8799932,2.1656637325,0.0,0.0018518426616666668
0,1,2,1702679062.8806572,2.166219472222222,0.0,0.0018518426616666668
0,1,2,1702679064.8812733,2.1667751994444444,0.0,0.0018518426616666668
0,1,2,1702679066.8818495,2.1673309152777778,0.0,0.0018518426616666668
0,1,2,1702679068.8825321,2.1678866594444446,0.0,0.0018518426616666668
0,1,2,1702679070.8830812,2.168442368611111,0.0,0.0018518426616666668
0,1,2,1702679072.8834503,2.168998028611111,0.0,0.0018518426616666668
0,1,2,1702679074.8838024,2.1695536822222223,0.0,0.0018518426616666668
0,1,2,1702679076.8841689,2.170109339444444,0.0,0.0018518426616666668
0,1,2,1702679078.88458,2.170665008611111,0.0,0.0018518426616666668
0,1,2,1702679080.8990884,2.171224594722222,0.0,0.0018518426616666668
0,1,2,1702679082.8996797,2.1717803125,0.0,0.0018518426616666668
0,1,2,1702679084.9000049,2.1723359605555554,0.0,0.0018518426616666668
0,1,2,1702679086.9006886,2.172891706111111,0.0,0.0018518426616666668
0,1,2,1702679088.9096606,2.173449753888889,0.0,0.0018518426616666668
0,1,2,1702679090.9102314,2.1740054658333334,0.0,0.0018518426616666668
0,1,2,1702679092.9300036,2.1745665136111114,0.0,0.0018518426616666668
0,1,2,1702679094.9140337,2.175117635,0.0,0.0018518426616666668
0,1,2,1702679096.914656,2.1756733616666666,0.0,0.0018518426616666668
0,1,2,1702679098.9152465,2.176229081111111,0.0,0.0018518426616666668
0,1,2,1702679100.9171417,2.176785165277778,0.0,0.0018518426616666668
0,1,2,1702679102.9944015,2.1773621816666666,0.0,0.0018518426616666668
0,1,2,1702679104.9889488,2.1779162197222224,0.0,0.0018518426616666668
0,1,2,1702679106.989418,2.1784719072222223,0.0,0.0018518426616666668
0,1,2,1702679109.002925,2.179031215833333,0.0,0.0018518426616666668
0,1,2,1702679110.9954746,2.1795847002777777,0.0,0.0018518426616666668
0,1,2,1702679112.9961421,2.18014044,0.0,0.0018518426616666668
0,1,2,1702679114.9964645,2.1806960883333333,0.0,0.0018518426616666668
0,1,2,1702679117.0037222,2.1812536594444443,0.0,0.0018518426616666668
0,1,2,1702679119.0033712,2.1818091155555557,0.0,0.0018518426616666668
0,1,2,1702679121.0040085,2.182364847777778,0.0,0.0018518426616666668
0,1,2,1702679123.0043237,2.1829204936111113,0.0,0.0018518426616666668
0,1,2,1702679125.0049312,2.1834762158333336,0.0,0.0018518426616666668
0,1,2,1702679127.013785,2.1840342322222224,0.0,0.0018518426616666668
0,1,2,1702679129.010998,2.1845890122222222,0.0,0.0018518426616666668
0,1,2,1702679131.0116253,2.1851447416666665,0.0,0.0018518426616666668
0,1,2,1702679133.011967,2.185700394722222,0.0,0.0018518426616666668
0,1,2,1702679135.0126686,2.1862561447222224,0.0,0.0018518426616666668
0,1,2,1702679137.013349,2.186811886666667,0.0,0.0018518426616666668
0,1,2,1702679139.0140321,2.1873676319444444,0.0,0.0018518426616666668
0,1,2,1702679141.0143375,2.1879232752777775,0.0,0.0018518426616666668
0,1,2,1702679143.0150356,2.1884790219444445,0.0,0.0018518426616666668
0,1,2,1702679145.015659,2.189034751388889,0.0,0.0018518426616666668
0,1,2,1702679147.0165322,2.189590548888889,0.0,0.0018518426616666668
0,1,2,1702679149.0171795,2.1901462838888888,0.0,0.0018518426616666668
0,1,2,1702679151.0178778,2.1907020208333337,0.0,0.0018518426616666668
0,1,2,1702679153.0184708,2.1912577544444445,0.0,0.0018518426616666668
0,1,2,1702679155.0192354,2.1918135216666665,0.0,0.0018518426616666668
0,1,2,1702679157.0197637,2.1923692247222224,0.0,0.0018518426616666668
0,1,2,1702679159.0204442,2.192924968611111,0.0,0.0018518426616666668
0,1,2,1702679161.021151,2.193480720277778,0.0,0.0018518426616666668
0,1,2,1702679163.0218437,2.194036468611111,0.0,0.0018518426616666668
0,1,2,1702679165.0224185,2.1945921844444443,0.0,0.0018518426616666668
0,1,2,1702679167.0230932,2.1951479266666665,0.0,0.0018518426616666668
0,1,2,1702679169.0236626,2.195703641388889,0.0,0.0018518426616666668
0,1,2,1702679171.0243437,2.1962593855555554,0.0,0.0018518426616666668
0,1,2,1702679173.0249176,2.196815101111111,0.0,0.0018518426616666668
0,1,2,1702679175.0255175,2.1973708227777777,0.0,0.0018518426616666668
0,1,2,1702679177.026225,2.1979265744444447,0.0,0.0018518426616666668
0,1,2,1702679179.0268743,2.1984823105555558,0.0,0.0018518426616666668
0,1,2,1702679181.0275345,2.1990380491666666,0.0,0.0018518426616666668
0,1,2,1702679183.0282109,2.1995937930555556,0.0,0.0018518426616666668
0,1,2,1702679185.0287802,2.200149507222222,0.0,0.0018518426616666668
0,1,2,1702679187.0294645,2.2007052525,0.0,0.0018518426616666668
0,1,2,1702679189.0301201,2.2012609899999998,0.0,0.0018518426616666668
0,1,2,1702679191.0307884,2.201816731111111,0.0,0.0018518426616666668
0,1,2,1702679193.0314076,2.202372459166667,0.0,0.0018518426616666668
0,1,2,1702679195.0320697,2.2029281980555555,0.0,0.0018518426616666668
0,1,2,1702679197.0326478,2.2034839147222223,0.0,0.0018518426616666668
0,1,2,1702679199.033316,2.2040396552777777,0.0,0.0018518426616666668
0,1,2,1702679201.0339592,2.2045953894444446,0.0,0.0018518426616666668
0,1,2,1702679203.0346458,2.2051511355555555,0.0,0.0018518426616666668
0,1,2,1702679205.0352952,2.2057068716666666,0.0,0.0018518426616666668
0,1,2,1702679207.036045,2.2062626358333333,0.0,0.0018518426616666668
0,1,2,1702679209.0371275,2.2068184916666667,0.0,0.0018518426616666668
0,1,2,1702679211.037952,2.207374276111111,0.0,0.0018518426616666668
0,1,2,1702679213.0385373,2.2079299944444446,0.0,0.0018518426616666668
0,1,2,1702679215.039176,2.208485727222222,0.0,0.0018518426616666668
0,1,2,1702679217.0397413,2.2090414408333334,0.0,0.0018518426616666668
0,1,2,1702679219.0403194,2.209597156666667,0.0,0.0018518426616666668
0,1,2,1702679221.0409765,2.210152894166667,0.0,0.0018518426616666668
0,1,2,1702679223.0416253,2.210708630277778,0.0,0.0018518426616666668
0,1,2,1702679225.0422323,2.211264355,0.0,0.0018518426616666668
0,1,2,1702679227.0429013,2.2118200955555554,0.0,0.0018518426616666668
0,1,2,1702679229.0434794,2.2123758125,0.0,0.0018518426616666668
0,1,2,1702679231.04414,2.212931551111111,0.0,0.0018518426616666668
0,1,2,1702679233.0447235,2.2134872688888887,0.0,0.0018518426616666668
0,1,2,1702679235.0453985,2.2140430116666665,0.0,0.0018518426616666668
0,1,2,1702679237.046062,2.214598751388889,0.0,0.0018518426616666668
0,1,2,1702679239.0466256,2.2151544644444447,0.0,0.0018518426616666668
0,1,2,1702679241.0473237,2.2157102130555555,0.0,0.0018518426616666668
0,1,2,1702679243.0480227,2.216265962777778,0.0,0.0018518426616666668
0,1,2,1702679245.048705,2.2168217075,0.0,0.0018518426616666668
0,1,2,1702679247.0492873,2.2173774258333334,0.0,0.0018518426616666668
0,1,2,1702679249.0498683,2.217933143055556,0.0,0.0018518426616666668
0,1,2,1702679251.0505455,2.2184888858333336,0.0,0.0018518426616666668
0,1,2,1702679253.051212,2.219044626111111,0.0,0.0018518426616666668
0,1,2,1702679255.0518863,2.219600369166667,0.0,0.0018518426616666668
0,1,2,1702679257.0525053,2.2201560975,0.0,0.0018518426616666668
0,1,2,1702679259.0530977,2.2207118175,0.0,0.0018518426616666668
0,1,2,1702679261.0536835,2.2212675358333334,0.0,0.0018518426616666668
0,1,2,1702679263.0542645,2.221823252777778,0.0,0.0018518426616666668
0,1,2,1702679265.0548546,2.2223789722222222,0.0,0.0018518426616666668
0,1,2,1702679267.0555162,2.222934711111111,0.0,0.0018518426616666668
0,1,2,1702679269.0561728,2.2234904494444443,0.0,0.0018518426616666668
0,1,2,1702679271.0567899,2.224046176111111,0.0,0.0018518426616666668
0,1,2,1702679273.0573459,2.2246018866666666,0.0,0.0018518426616666668
0,1,2,1702679275.05807,2.2251576425,0.0,0.0018518426616666668
0,1,2,1702679277.0587254,2.2257133799999997,0.0,0.0018518426616666668
0,1,2,1702679279.059378,2.226269116666667,0.0,0.0018518426616666668
0,1,2,1702679281.060056,2.226824860833333,0.0,0.0018518426616666668
0,1,2,1702679283.060717,2.2273806,0.0,0.0018518426616666668
0,1,2,1702679285.0612917,2.2279363158333334,0.0,0.0018518426616666668
0,1,2,1702679287.061981,2.2284920630555556,0.0,0.0018518426616666668
0,1,2,1702679289.0626454,2.2290478025000002,0.0,0.0018518426616666668
0,1,2,1702679291.0632215,2.2296035188888887,0.0,0.0018518426616666668
0,1,2,1702679293.0638862,2.2301592580555556,0.0,0.0018518426616666668
0,1,2,1702679295.0644588,2.2307149733333334,0.0,0.0018518426616666668
0,1,2,1702679297.0651333,2.2312707155555556,0.0,0.0018518426616666668
0,1,2,1702679299.065985,2.2318265033333335,0.0,0.0018518426616666668
0,1,2,1702679301.0666904,2.2323822594444445,0.0,0.0018518426616666668
0,1,2,1702679303.067374,2.232938004722222,0.0,0.0018518426616666668
0,1,2,1702679305.0680683,2.233493753055556,0.0,0.0018518426616666668
0,1,2,1702679307.06872,2.23404949,0.0,0.0018518426616666668
0,1,2,1702679309.0693774,2.2346052277777777,0.0,0.0018518426616666668
0,1,2,1702679311.0699508,2.235160943611111,0.0,0.0018518426616666668
0,1,2,1702679313.070671,2.235716698611111,0.0,0.0018518426616666668
0,1,2,1702679315.0712402,2.2362724127777778,0.0,0.0018518426616666668
0,1,2,1702679317.0719125,2.2368281541666666,0.0,0.0018518426616666668
0,1,2,1702679319.072523,2.2373838800000003,0.0,0.0018518426616666668
0,1,2,1702679321.0732706,2.2379396424999998,0.0,0.0018518426616666668
0,1,2,1702679323.0739408,2.238495384444444,0.0,0.0018518426616666668
0,1,2,1702679325.0745082,2.2390510980555556,0.0,0.0018518426616666668
0,1,2,1702679327.0751727,2.239606838055556,0.0,0.0018518426616666668
0,1,2,1702679329.0758212,2.2401625730555557,0.0,0.0018518426616666668
0,1,2,1702679331.0763917,2.2407182883333334,0.0,0.0018518426616666668
0,1,2,1702679333.077057,2.241274027777778,0.0,0.0018518426616666668
0,1,2,1702679335.0777555,2.241829777222222,0.0,0.0018518426616666668
0,1,2,1702679337.0784392,2.2423855227777776,0.0,0.0018518426616666668
0,1,2,1702679339.0790186,2.24294124,0.0,0.0018518426616666668
0,1,2,1702679341.0795393,2.2434969405555556,0.0,0.0018518426616666668
0,1,2,1702679343.0801435,2.244052663333333,0.0,0.0018518426616666668
0,1,2,1702679345.0808315,2.2446084094444445,0.0,0.0018518426616666668
0,1,2,1702679347.0813937,2.2451641219444447,0.0,0.0018518426616666668
0,1,2,1702679349.0821152,2.2457198769444444,0.0,0.0018518426616666668
0,1,2,1702679351.082767,2.2462756141666667,0.0,0.0018518426616666668
0,1,2,1702679353.083334,2.2468313277777776,0.0,0.0018518426616666668
0,1,2,1702679355.084002,2.2473870680555557,0.0,0.0018518426616666668
0,1,2,1702679357.0846393,2.2479428008333335,0.0,0.0018518426616666668
0,1,2,1702679359.0852969,2.248498538611111,0.0,0.0018518426616666668
0,1,2,1702679361.08586,2.2490542516666667,0.0,0.0018518426616666668
0,1,2,1702679363.0864563,2.249609972777778,0.0,0.0018518426616666668
0,1,2,1702679365.0871603,2.2501657227777776,0.0,0.0018518426616666668
0,1,2,1702679367.0878077,2.2507214586111113,0.0,0.0018518426616666668
0,1,2,1702679369.0885217,2.2512772119444446,0.0,0.0018518426616666668
0,1,2,1702679371.089116,2.2518329338888887,0.0,0.0018518426616666668
0,1,2,1702679373.0897186,2.2523886566666667,0.0,0.0018518426616666668
0,1,2,1702679375.0904458,2.252944413611111,0.0,0.0018518426616666668
0,1,2,1702679377.0910342,2.2535001330555553,0.0,0.0018518426616666668
0,1,2,1702679379.0918345,2.2540559102777777,0.0,0.0018518426616666668
0,1,2,1702679381.092363,2.2546116127777776,0.0,0.0018518426616666668
0,1,2,1702679383.0929463,2.2551673308333333,0.0,0.0018518426616666668
0,1,2,1702679385.103968,2.255725950277778,0.0,0.0018518426616666668
0,1,2,1702679387.1046464,2.256281691111111,0.0,0.0018518426616666668
0,1,2,1702679389.1052744,2.2568374219444447,0.0,0.0018518426616666668
0,1,2,1702679391.105562,2.25739306,0.0,0.0018518426616666668
0,1,2,1702679393.1368861,2.257957316111111,0.0,0.0018518426616666668
0,1,2,1702679395.1117291,2.2585058808333334,0.0,0.0018518426616666668
0,1,2,1702679397.1120121,2.2590615180555558,0.0,0.0018518426616666668
0,1,2,1702679399.1581697,2.259629893888889,0.0,0.0018518426616666668
0,1,2,1702679401.1372252,2.2601796308333335,0.0,0.0018518426616666668
0,1,2,1702679403.1409597,2.2607362255555556,0.0,0.0018518426616666668
0,1,2,1702679405.1396008,2.2612914019444443,0.0,0.0018518426616666668
0,1,2,1702679407.14024,2.261847134722222,0.0,0.0018518426616666668
0,1,2,1702679409.1407228,2.2624028255555553,0.0,0.0018518426616666668
0,1,2,1702679411.141078,2.2629584805555556,0.0,0.0018518426616666668
0,1,2,1702679413.194769,2.2635289505555556,0.0,0.0018518426616666668
0,1,2,1702679415.1840599,2.2640815286111113,0.0,0.0018518426616666668
0,1,2,1702679417.1847026,2.2646372627777778,0.0,0.0018518426616666668
0,1,2,1702679419.1858616,2.2651931430555554,0.0,0.0018518426616666668
0,1,2,1702679421.1866872,2.2657489247222222,0.0,0.0018518426616666668
0,1,2,1702679423.1871376,2.2663046063888888,0.0,0.0018518426616666668
0,1,2,1702679425.1874704,2.266860256388889,0.0,0.0018518426616666668
0,1,2,1702679427.1884859,2.267416094166667,0.0,0.0018518426616666668
0,1,2,1702679429.1890697,2.26797181,0.0,0.0018518426616666668
0,1,2,1702679431.189374,2.268527452222222,0.0,0.0018518426616666668
0,1,2,1702679433.2063615,2.2690877258333333,0.0,0.0018518426616666668
0,1,2,1702679435.2148428,2.2696456380555556,0.0,0.0018518426616666668
0,1,2,1702679437.208714,2.270199491111111,0.0,0.0018518426616666668
0,1,2,1702679439.20914,2.2707551644444446,0.0,0.0018518426616666668
0,1,2,1702679441.2101173,2.2713109916666667,0.0,0.0018518426616666668
0,1,2,1702679443.2108335,2.271866743611111,0.0,0.0018518426616666668
0,1,2,1702679445.2111642,2.2724223941666666,0.0,0.0018518426616666668
0,1,2,1702679447.2115712,2.272978062222222,0.0,0.0018518426616666668
0,1,2,1702679449.2119293,2.2735337175,0.0,0.0018518426616666668
0,1,2,1702679451.2125533,2.274089443888889,0.0,0.0018518426616666668
0,1,2,1702679453.2131257,2.2746451591666665,0.0,0.0018518426616666668
0,1,2,1702679455.2138007,2.2752009008333336,0.0,0.0018518426616666668
0,1,2,1702679457.2144947,2.275756648888889,0.0,0.0018518426616666668
0,1,2,1702679459.2150478,2.2763123594444443,0.0,0.0018518426616666668
0,1,2,1702679461.2156408,2.2768680794444447,0.0,0.0018518426616666668
0,1,2,1702679463.2162175,2.2774237955555554,0.0,0.0018518426616666668
0,1,2,1702679465.216809,2.2779795152777775,0.0,0.0018518426616666668
0,1,2,1702679467.217476,2.278535255555555,0.0,0.0018518426616666668
0,1,2,1702679469.2182176,2.2790910169444447,0.0,0.0018518426616666668
0,1,2,1702679471.218871,2.279646754166667,0.0,0.0018518426616666668
0,1,2,1702679473.219485,2.2802024805555554,0.0,0.0018518426616666668
0,1,2,1702679475.2200866,2.2807582033333333,0.0,0.0018518426616666668
0,1,2,1702679477.2207317,2.2813139375,0.0,0.0018518426616666668
0,1,2,1702679479.2214062,2.2818696802777776,0.0,0.0018518426616666668
0,1,2,1702679481.2220733,2.2824254211111112,0.0,0.0018518426616666668
0,1,2,1702679483.2226214,2.2829811297222227,0.0,0.0018518426616666668
0,1,2,1702679485.223263,2.2835368630555553,0.0,0.0018518426616666668
0,1,2,1702679487.2240162,2.2840926280555554,0.0,0.0018518426616666668
0,1,2,1702679489.2246764,2.2846483663888892,0.0,0.0018518426616666668
0,1,2,1702679491.2253306,2.285204103611111,0.0,0.0018518426616666668
0,1,2,1702679493.2259817,2.285759840277778,0.0,0.0018518426616666668
0,1,2,1702679495.2265596,2.2863155569444444,0.0,0.0018518426616666668
0,1,2,1702679497.2271576,2.2868712783333334,0.0,0.0018518426616666668
0,1,2,1702679499.227753,2.287426999722222,0.0,0.0018518426616666668
0,1,2,1702679501.2284636,2.2879827519444444,0.0,0.0018518426616666668
0,1,2,1702679503.2291644,2.288538502222222,0.0,0.0018518426616666668
0,1,2,1702679505.229868,2.289094241111111,0.0,0.0018518426616666668
0,1,2,1702679507.2304053,2.289649958611111,0.0,0.0018518426616666668
